,0,1
774,0.29230769230769227,0.0
775,0.13166666666666665,0.08333333333333333
776,0.096,0.06
777,-0.16405228758169935,0.062091503267973865
778,0.054301075268817195,0.06451612903225806
779,0.031818181818181815,0.13636363636363635
780,0.0377450980392157,0.04411764705882353
781,0.024999999999999998,0.10714285714285714
782,-0.008108108108108109,0.10810810810810811
783,0.05735294117647057,0.053921568627450976
784,-0.4354166666666667,0.020833333333333332
785,0.29393939393939394,0.030303030303030304
786,0.05263157894736842,0.10526315789473684
787,0.051785714285714275,0.017857142857142856
788,0.04833333333333334,0.03333333333333333
789,0.08409090909090909,0.0
790,-0.1929824561403509,0.07894736842105263
791,0.25064102564102564,0.057692307692307696
792,0.162,0.079
793,0.174,0.16
794,-0.06666666666666668,0.09523809523809523
795,-0.057291666666666664,0.10714285714285714
796,0.10166666666666666,0.125
797,-0.11999999999999998,0.0
798,0.05,0.1875
799,-0.012878787878787878,0.11287878787878788
800,0.037500000000000006,0.25
801,0.12222222222222222,0.0
802,-0.018750000000000003,0.0
803,-0.19285714285714287,0.0
804,0.22749999999999998,0.0
805,0.0,0.0
806,0.0,0.125
807,0.022115384615384613,0.0
808,0.09799999999999999,0.02
809,0.05483870967741936,0.0967741935483871
810,0.013541666666666674,0.08333333333333333
811,0.01063829787234042,0.06382978723404255
812,0.04636752136752137,0.18162393162393162
813,-0.12391304347826085,0.0
814,-0.024999999999999994,0.0
815,0.05813953488372093,0.011627906976744186
816,0.10595238095238095,0.16666666666666669
817,0.14166666666666666,0.08333333333333333
818,0.04359243697478991,0.07563025210084033
819,0.09999999999999999,0.058823529411764705
820,-0.010526315789473682,0.05263157894736842
821,0.12962962962962962,0.07407407407407407
822,-0.10000000000000002,0.16666666666666666
823,0.08269230769230769,0.21153846153846154
824,0.13703703703703704,0.037037037037037035
825,-0.06315789473684211,0.13157894736842105
826,-0.034210526315789476,0.07894736842105263
827,0.0423076923076923,0.07692307692307693
828,0.0962962962962963,0.18518518518518523
829,0.1358333333333333,0.225
830,0.13240740740740742,0.03271604938271605
831,0.12215909090909087,0.07954545454545454
832,0.2136363636363636,0.22727272727272727
833,-0.05111111111111111,0.02222222222222222
834,0.10185185185185186,0.027777777777777776
835,0.0,0.0
836,0.15555555555555556,0.0
837,0.15555555555555556,0.0
838,0.1711111111111111,0.1
839,0.031249999999999997,0.17916666666666667
840,0.009090909090909085,0.045454545454545456
841,0.32631578947368417,0.0
842,0.06623931623931623,0.09829059829059829
843,0.14047619047619048,0.07142857142857142
844,-0.019999999999999997,0.35
845,0.07291666666666666,0.2833333333333333
846,0.08157894736842103,0.02631578947368421
847,0.05312499999999999,0.1875
848,0.22980769230769232,0.0
849,0.06790960451977403,0.14717514124293785
850,0.006666666666666665,0.03333333333333333
851,0.08214285714285714,0.11904761904761904
852,-0.008585858585858586,0.0
853,0.24838709677419354,0.11290322580645161
854,0.1611111111111111,0.16666666666666666
855,0.06999999999999999,0.04
856,0.1455128205128205,0.16666666666666666
857,0.1173333333333333,0.09
858,-0.08055555555555556,0.16666666666666666
859,0.12142857142857143,0.0
860,0.13333333333333333,0.10185185185185185
861,-0.04666666666666666,0.18666666666666665
862,0.49569892473118277,0.07258064516129033
863,0.19090909090909092,0.0
864,0.3230769230769231,0.07692307692307693
865,0.12142857142857143,0.0
866,0.11777777777777777,0.11555555555555556
867,0.1264705882352941,0.0
868,-0.039999999999999994,0.0
869,0.2333333333333333,0.1111111111111111
870,0.06874999999999999,0.0625
871,0.18194444444444444,0.0
872,0.13333333333333333,0.16666666666666666
873,-0.10769230769230768,0.0
874,0.122,0.02
875,0.01282051282051282,0.020512820512820513
876,0.29411764705882354,0.08823529411764706
877,0.03166666666666666,0.11777777777777779
878,-0.07054263565891472,0.044186046511627906
879,0.03349358974358974,0.035256410256410256
880,-0.007692307692307691,0.0
881,0.09950980392156861,0.1323529411764706
882,-0.07571428571428569,0.08095238095238094
883,0.21583333333333332,0.15
884,0.017391304347826084,0.1217391304347826
885,0.09687499999999999,0.03125
886,0.13194444444444445,0.0
887,0.08272357723577235,0.07317073170731707
888,0.009883720930232555,0.05813953488372093
889,0.0875,0.0
890,0.06818181818181818,0.0
891,0.058571428571428566,0.009523809523809523
892,0.04122807017543859,0.017543859649122806
893,0.24629629629629626,0.07407407407407407
894,0.34722222222222227,0.1111111111111111
895,-0.03983739837398374,0.10650406504065042
896,0.12727272727272726,0.0
897,0.16481481481481483,0.14814814814814814
898,0.11136363636363639,0.06060606060606061
899,0.21785714285714283,0.03214285714285715
900,0.05128205128205128,0.12905982905982905
901,0.0353448275862069,0.12586206896551724
902,0.03234126984126984,0.08214285714285714
903,0.0058743169398907105,0.04918032786885246
904,0.08245614035087719,0.0
905,0.0191358024691358,0.11728395061728396
906,0.017783985102420855,0.1303538175046555
907,0.18888888888888888,0.0
908,0.0931233062330623,0.09857723577235772
909,0.055882352941176466,0.15508021390374332
910,-0.031818181818181815,0.045454545454545456
911,0.3333333333333333,0.0
912,0.0191358024691358,0.11728395061728396
913,0.07098765432098765,0.17901234567901234
914,0.185,0.1
915,0.2857142857142857,0.0
916,0.016071428571428573,0.047619047619047616
917,0.13461538461538458,0.10256410256410256
918,0.0,0.2857142857142857
919,0.1470588235294118,0.07352941176470588
920,0.2367424242424242,0.08363636363636363
921,0.15806451612903227,0.14516129032258066
922,-0.021052631578947364,0.05263157894736842
923,0.11819444444444442,0.10625000000000001
924,0.28157894736842104,0.0
925,0.33222222222222225,0.05
926,-0.175,0.0
927,0.08494623655913977,0.13978494623655913
928,0.1111111111111111,0.05555555555555555
929,0.2833333333333333,0.16666666666666666
930,0.19999999999999998,0.125
931,-0.14444444444444446,0.0
932,0.021212121212121206,0.10606060606060605
933,0.1888888888888889,0.0
934,-0.25,0.0
935,0.44351851851851853,0.06481481481481481
936,-0.0875,0.0
937,0.058823529411764705,0.0
938,0.2833333333333333,0.3333333333333333
939,0.3333333333333333,0.0
940,-0.1111111111111111,0.1111111111111111
941,0.0,0.14285714285714285
942,0.31611111111111106,0.05333333333333334
943,-0.185,0.0
944,0.06,0.45
945,-0.02011494252873563,0.0
946,0.2381481481481481,0.044444444444444446
947,0.2,0.4
948,0.046980676328502426,0.08544685990338163
949,0.15333333333333332,0.13333333333333333
950,-0.22083333333333333,0.0
951,0.25882352941176473,0.0
952,-0.1111111111111111,0.0
953,0.09999999999999999,0.03125
954,-0.013235294117647057,0.11764705882352941
955,0.45526315789473687,0.0
956,-0.004347826086956525,0.0
957,0.24861111111111112,0.1111111111111111
958,0.33999999999999997,0.0
959,0.12916666666666665,0.25
960,0.27499999999999997,0.0
961,0.08854166666666669,0.1395833333333333
962,0.10761904761904763,0.06488095238095237
963,-0.15833333333333333,0.057692307692307696
964,0.19937830687830688,0.11481481481481483
965,0.0,0.4
966,0.14825637325637325,0.19425204425204423
967,0.05728228228228226,0.1456456456456456
968,0.04999999999999999,0.0
969,0.0,0.5714285714285714
970,-0.011274509803921568,0.1735294117647059
971,0.0,0.3333333333333333
972,-0.0023373983739837477,0.20264227642276422
973,0.17467948717948717,0.04807692307692308
974,0.10170454545454546,0.04318181818181818
975,-0.0316326530612245,0.10204081632653061
976,0.11666666666666665,0.16666666666666666
977,0.06666666666666664,0.09523809523809523
978,-0.036363636363636355,0.09090909090909091
979,0.08888888888888889,0.27777777777777773
980,0.07083333333333333,0.075
981,0.030000000000000006,0.0
982,0.07803030303030302,0.1414141414141414
983,-0.03214285714285715,0.1285714285714286
984,0.22047619047619046,0.10476190476190476
985,-0.14687499999999998,0.15625
986,0.018750000000000003,0.0625
987,0.0,0.0
988,0.07586206896551725,0.15517241379310345
989,0.1709677419354839,0.04838709677419355
990,0.049999999999999996,0.09090909090909091
991,0.0,0.125
992,-0.06999999999999999,0.0
993,0.05833333333333333,0.08333333333333333
994,0.0576923076923077,0.02564102564102564
995,-0.01666666666666667,0.1111111111111111
996,0.05384615384615384,0.0
997,0.175,0.0
998,0.007954545454545452,0.056818181818181816
999,0.17162698412698413,0.06349206349206349
1000,0.10555555555555553,0.04989106753812637
1001,0.14482758620689656,0.09770114942528736
1002,0.08979591836734693,0.0
1003,-0.0369047619047619,0.05952380952380952
1004,0.27236842105263154,0.07894736842105263
1005,0.29444444444444445,0.1111111111111111
1006,0.059750566893424034,0.0572562358276644
1007,0.3491228070175439,0.05263157894736842
1008,0.10526315789473684,0.05263157894736842
1009,0.030158730158730152,0.1746031746031746
1010,0.21159420289855072,0.18115942028985507
1011,0.21666666666666667,0.0
1012,-0.009375000000000003,0.0
1013,0.3384615384615385,0.0
1014,0.4445652173913043,0.0
1015,0.36083333333333334,0.16166666666666668
1016,0.008823529411764707,0.058823529411764705
1017,0.30999999999999994,0.0
1018,-0.004566210045662098,0.00684931506849315
1019,0.20238095238095238,0.015873015873015872
1020,0.1722222222222222,0.0
1021,0.125,0.0
1022,0.20398550724637685,0.014492753623188404
1023,-0.0050000000000000044,0.0
1024,0.12333333333333334,0.0
1025,0.12272727272727274,0.0
1026,0.3888888888888889,0.015151515151515152
1027,0.0,0.0
1028,0.11764705882352941,0.0
1029,0.15213675213675215,0.02564102564102564
1030,-0.03750000000000001,0.10119047619047618
1031,0.0,0.16363636363636364
1032,0.23333333333333334,0.03333333333333333
1033,0.11666666666666665,0.0
1034,0.18823529411764706,0.08823529411764706
1035,0.09642857142857143,0.07142857142857142
1036,0.45,0.025
1037,0.07941176470588236,0.029411764705882353
1038,-0.0009259259259259242,0.03333333333333333
1039,-0.042857142857142864,0.0
1040,-0.09090909090909091,0.0
1041,0.14210526315789473,0.05263157894736842
1042,0.2125,0.0
1043,0.2642857142857143,0.07142857142857142
1044,0.12166666666666667,0.09
1045,0.22307692307692306,0.0
1046,0.14285714285714285,0.0
1047,0.10625,0.0
1048,-0.13,0.0
1049,-0.027976190476190488,0.0
1050,0.19218749999999996,0.015625
1051,0.1904761904761905,0.10761904761904761
1052,0.0434782608695652,0.0
1053,0.11142857142857145,0.09999999999999999
1054,0.27231638418079096,0.025423728813559324
1055,0.12222222222222222,0.06666666666666667
1056,0.0,0.0
1057,-0.1,0.07692307692307693
1058,-0.14166666666666666,0.0
1059,0.07692307692307693,0.0
1060,-0.041176470588235294,0.0
1061,-0.08152173913043478,0.043478260869565216
1062,0.13333333333333333,0.03333333333333333
1063,0.2649425287356322,0.017241379310344827
1064,0.40714285714285714,0.0
1065,0.11666666666666667,0.041666666666666664
1066,0.03888888888888888,0.1111111111111111
1067,-0.12142857142857143,0.0
1068,-0.06363636363636363,0.09090909090909091
1069,0.3226950354609928,0.04609929078014184
1070,0.007499999999999974,0.05
1071,0.0,0.2857142857142857
1072,-0.03636363636363637,0.022727272727272728
1073,0.051111111111111114,0.1111111111111111
1074,0.19444444444444448,0.09523809523809523
1075,0.29375,0.1875
1076,0.10869565217391304,0.008695652173913044
1077,0.08298611111111112,0.15972222222222224
1078,0.18214285714285713,0.12559523809523812
1079,-0.06538461538461539,0.0
1080,0.35657894736842105,0.02631578947368421
1081,0.07777777777777778,0.0
1082,-0.07142857142857142,0.07142857142857142
1083,0.08947368421052632,0.0
1084,0.3461111111111111,0.04938271604938271
1085,0.09499999999999999,0.05333333333333334
1086,0.1282051282051282,0.038461538461538464
1087,0.07777777777777778,0.1111111111111111
1088,0.09925925925925927,0.039351851851851846
1089,0.29375,0.041666666666666664
1090,0.2,0.0
1091,0.21370967741935484,0.03225806451612903
1092,0.3151515151515151,0.14393939393939392
1093,0.06521739130434782,0.03260869565217391
1094,0.17727272727272728,0.012987012987012988
1095,0.24545454545454548,0.09090909090909091
1096,-0.05555555555555555,0.044444444444444446
1097,0.009090909090909084,0.007575757575757575
1098,-0.01666666666666666,0.0
1099,0.2791666666666667,0.0
1100,-0.041666666666666664,0.125
1101,0.19642857142857142,0.047619047619047616
1102,0.05777777777777778,0.08888888888888889
1103,0.025568181818181813,0.0715909090909091
1104,0.3296296296296296,0.009259259259259259
1105,0.16718750000000002,0.046875
1106,0.16666666666666666,0.009615384615384616
1107,0.10333333333333333,0.059487179487179485
1108,0.039444444444444456,0.14666666666666667
1109,0.0003205128205128194,0.13846153846153844
1110,0.36666666666666664,0.04
1111,-0.06666666666666667,0.06666666666666667
1112,-0.030555555555555558,0.0
1113,-0.071875,0.0
1114,0.13148148148148148,0.06851851851851852
1115,0.38697916666666665,0.078125
1116,0.36666666666666664,0.047619047619047616
1117,0.18000000000000002,0.0
1118,0.13333333333333333,0.05555555555555555
1119,0.3844827586206896,0.0632183908045977
1120,0.3125,0.0
1121,0.12324561403508771,0.1111111111111111
1122,0.09444444444444443,0.0
1123,0.06666666666666667,0.08333333333333333
1124,0.1576923076923077,0.038461538461538464
1125,0.007894736842105265,0.05263157894736842
1126,0.037500000000000006,0.0
1127,0.218,0.08
1128,0.0,0.0
1129,0.0875,0.0
1130,-0.225,0.08333333333333333
1131,-0.21250000000000002,0.0
1132,-0.022222222222222216,0.2777777777777778
1133,-0.22647058823529412,0.058823529411764705
1134,-0.01499999999999999,0.2
1135,-0.01363636363636364,0.0
1136,-0.024999999999999994,0.0
1137,0.048979591836734684,0.02857142857142857
1138,0.01578947368421053,0.05263157894736842
1139,-0.18181818181818182,0.0
1140,0.24545454545454548,0.0
1141,0.28055555555555556,0.01111111111111111
1142,0.08333333333333333,0.0
1143,-0.02352941176470588,0.0
1144,0.04,0.0
1145,0.0,0.0
1146,-0.09285714285714286,0.07142857142857142
1147,0.0,0.0
1148,0.09999999999999999,0.0
1149,-0.21666666666666667,0.0
1150,0.24285714285714285,0.0
1151,-0.08240740740740743,0.027777777777777776
1152,-0.08137254901960783,0.058823529411764705
1153,-0.125,0.0
1154,0.19444444444444445,0.10740740740740741
1155,0.03840579710144927,0.0
1156,-0.1111111111111111,0.2222222222222222
1157,0.020000000000000004,0.0
1158,-0.012499999999999997,0.0
1159,-0.01499999999999999,0.0
1160,-0.10526315789473684,0.0
1161,-0.18571428571428572,0.0
1162,-0.3125,0.0
1163,-0.08333333333333333,0.08333333333333333
1164,-0.4,0.0
1165,0.04583333333333334,0.0
1166,-0.16666666666666666,0.0
1167,-0.28205128205128205,0.038461538461538464
1168,-0.07500000000000001,0.0
1169,0.08055555555555556,0.0
1170,-0.049210526315789496,0.11543859649122808
1171,-0.16249999999999998,0.0
1172,-0.2222222222222222,0.1111111111111111
1173,-0.25,0.0
1174,-0.45625,0.0625
1175,0.10625,0.0
1176,0.0,0.05263157894736842
1177,0.2361111111111111,0.0
1178,-0.37,0.0
1179,-0.005468750000000001,0.15625
1180,0.11666666666666665,0.0
1181,-0.09999999999999999,0.0
1182,0.11333333333333333,0.0
1183,0.07083333333333333,0.041666666666666664
1184,-0.23229166666666667,0.0
1185,-0.16666666666666666,0.0
1186,0.15512820512820513,0.02564102564102564
1187,-0.13333333333333333,0.0
1188,-0.09090909090909091,0.09090909090909091
1189,0.06071428571428572,0.0
1190,-0.17083333333333334,0.0
1191,0.022222222222222223,0.0
1192,0.03888888888888889,0.1111111111111111
1193,0.0,0.0
1194,-0.021428571428571432,0.14285714285714285
1195,0.12857142857142856,0.0
1196,0.10833333333333335,0.0
1197,0.12524509803921569,0.12745098039215688
1198,0.035416666666666666,0.0
1199,-0.01666666666666667,0.1111111111111111
1200,-0.125,0.0
1201,0.19285714285714287,0.07142857142857142
1202,0.07777777777777778,0.0
1203,0.0,0.0
1204,-0.058695652173913045,0.0608695652173913
1205,0.13859649122807016,0.017543859649122806
1206,-0.25,0.0
1207,-0.024637681159420284,0.0
1208,0.16666666666666666,0.0
1209,0.0841269841269841,0.11111111111111112
1210,0.1951219512195122,0.024390243902439025
1211,-0.2007751937984496,0.031007751937984496
1212,0.08838112305854241,0.03763440860215054
1213,0.09944444444444445,0.20444444444444446
1214,0.01153846153846154,0.0
1215,0.15454545454545454,0.0
1216,0.09,0.0375
1217,0.002380952380952385,0.0
1218,0.34285714285714286,0.09523809523809523
1219,0.09999999999999999,0.0
1220,0.20192307692307696,0.0
